bucketed_time,avg_temp
2024-05-30 00:55:00+00:00,23.100000381469727
2024-05-30 00:59:00+00:00,23.100000381469727
2024-05-30 01:04:00+00:00,23.0
2024-05-30 01:09:00+00:00,22.899999618530273
2024-05-30 01:14:00+00:00,23.100000381469727
2024-05-30 01:19:00+00:00,23.5
2024-05-30 01:24:00+00:00,23.299999237060547
2024-05-30 01:29:00+00:00,23.100000381469727
2024-05-30 01:34:00+00:00,23.0
2024-05-30 01:39:00+00:00,22.899999618530273
2024-05-30 01:44:00+00:00,22.899999618530273
2024-05-30 01:49:00+00:00,22.799999237060547
2024-05-30 01:54:00+00:00,22.700000762939453
2024-05-30 01:59:00+00:00,22.700000762939453
2024-05-30 02:04:00+00:00,22.700000762939453
2024-05-30 02:09:00+00:00,22.5
2024-05-30 02:14:00+00:00,22.299999237060547
2024-05-30 02:19:00+00:00,22.100000381469727
2024-05-30 02:24:00+00:00,21.899999618530273
2024-05-30 02:29:00+00:00,21.700000762939453
2024-05-30 02:34:00+00:00,21.799999237060547
2024-05-30 02:39:00+00:00,22.200000762939453
2024-05-30 02:44:00+00:00,22.100000381469727
2024-05-30 02:49:00+00:00,21.899999618530273
2024-05-30 02:54:00+00:00,21.700000762939453
2024-05-30 02:59:00+00:00,21.5
2024-05-30 03:04:00+00:00,21.399999618530273
2024-05-30 03:09:00+00:00,21.5
2024-05-30 03:14:00+00:00,21.899999618530273
2024-05-30 03:19:00+00:00,21.600000381469727
2024-05-30 03:24:00+00:00,21.399999618530273
2024-05-30 03:29:00+00:00,21.100000381469727
2024-05-30 03:34:00+00:00,20.899999618530273
2024-05-30 03:39:00+00:00,21.100000381469727
2024-05-30 03:44:00+00:00,21.399999618530273
2024-05-30 03:49:00+00:00,21.100000381469727
2024-05-30 03:54:00+00:00,20.899999618530273
2024-05-30 03:59:00+00:00,20.700000762939453
2024-05-30 04:04:00+00:00,20.600000381469727
2024-05-30 04:09:00+00:00,21.100000381469727
2024-05-30 04:14:00+00:00,21.399999618530273
2024-05-30 04:19:00+00:00,21.5
2024-05-30 04:24:00+00:00,21.600000381469727
2024-05-30 04:29:00+00:00,21.600000381469727
2024-05-30 04:34:00+00:00,21.600000381469727
2024-05-30 04:39:00+00:00,22.0
2024-05-30 04:44:00+00:00,22.0
2024-05-30 04:49:00+00:00,22.0
2024-05-30 04:54:00+00:00,22.0
2024-05-30 04:59:00+00:00,21.899999618530273
2024-05-30 05:04:00+00:00,21.899999618530273
2024-05-30 05:09:00+00:00,21.899999618530273
2024-05-30 05:14:00+00:00,21.899999618530273
2024-05-30 05:19:00+00:00,21.899999618530273
2024-05-30 05:24:00+00:00,21.799999237060547
2024-05-30 05:29:00+00:00,21.799999237060547
2024-05-30 05:34:00+00:00,21.799999237060547
2024-05-30 05:39:00+00:00,21.799999237060547
2024-05-30 05:44:00+00:00,21.799999237060547
2024-05-30 05:49:00+00:00,21.700000762939453
2024-05-30 05:54:00+00:00,21.700000762939453
2024-05-30 05:59:00+00:00,21.700000762939453
2024-05-30 06:04:00+00:00,21.700000762939453
2024-05-30 06:09:00+00:00,21.600000381469727
2024-05-30 06:14:00+00:00,21.600000381469727
2024-05-30 06:19:00+00:00,21.600000381469727
2024-05-30 06:24:00+00:00,21.5
2024-05-30 06:29:00+00:00,21.5
2024-05-30 06:34:00+00:00,21.5
2024-05-30 06:39:00+00:00,21.399999618530273
2024-05-30 06:44:00+00:00,21.399999618530273
2024-05-30 06:49:00+00:00,21.299999237060547
2024-05-30 06:54:00+00:00,21.299999237060547
2024-05-30 06:59:00+00:00,21.299999237060547
2024-05-30 07:04:00+00:00,21.200000762939453
2024-05-30 07:09:00+00:00,21.200000762939453
2024-05-30 07:14:00+00:00,21.100000381469727
2024-05-30 07:19:00+00:00,21.0
2024-05-30 07:24:00+00:00,21.0
2024-05-30 07:29:00+00:00,20.899999618530273
2024-05-30 07:34:00+00:00,20.899999618530273
2024-05-30 07:39:00+00:00,20.799999237060547
2024-05-30 07:44:00+00:00,20.799999237060547
2024-05-30 07:49:00+00:00,20.799999237060547
2024-05-30 07:54:00+00:00,20.700000762939453
2024-05-30 07:59:00+00:00,20.700000762939453
2024-05-30 08:04:00+00:00,20.600000381469727
2024-05-30 08:09:00+00:00,20.600000381469727
2024-05-30 08:14:00+00:00,20.5
2024-05-30 08:19:00+00:00,20.5
2024-05-30 08:24:00+00:00,20.399999618530273
2024-05-30 08:29:00+00:00,20.299999237060547
2024-05-30 08:34:00+00:00,20.299999237060547
2024-05-30 08:39:00+00:00,20.299999237060547
2024-05-30 08:44:00+00:00,20.200000762939453
2024-05-30 08:49:00+00:00,20.200000762939453
2024-05-30 08:54:00+00:00,20.100000381469727
2024-05-30 08:59:00+00:00,20.100000381469727
2024-05-30 09:04:00+00:00,20.0
2024-05-30 09:09:00+00:00,20.0
2024-05-30 09:14:00+00:00,19.899999618530273
2024-05-30 09:19:00+00:00,19.899999618530273
2024-05-30 09:24:00+00:00,19.799999237060547
2024-05-30 09:29:00+00:00,19.799999237060547
2024-05-30 09:34:00+00:00,19.700000762939453
2024-05-30 09:39:00+00:00,19.700000762939453
2024-05-30 09:44:00+00:00,19.700000762939453
2024-05-30 09:49:00+00:00,19.600000381469727
2024-05-30 09:54:00+00:00,19.600000381469727
2024-05-30 09:59:00+00:00,19.5
2024-05-30 10:04:00+00:00,19.5
2024-05-30 10:09:00+00:00,19.399999618530273
2024-05-30 10:14:00+00:00,19.399999618530273
2024-05-30 10:19:00+00:00,19.299999237060547
2024-05-30 10:24:00+00:00,19.299999237060547
2024-05-30 10:29:00+00:00,19.200000762939453
2024-05-30 10:34:00+00:00,19.200000762939453
2024-05-30 10:39:00+00:00,19.100000381469727
2024-05-30 10:44:00+00:00,19.100000381469727
2024-05-30 10:49:00+00:00,19.0
2024-05-30 10:54:00+00:00,19.0
2024-05-30 10:59:00+00:00,19.0
2024-05-30 11:04:00+00:00,18.899999618530273
2024-05-30 11:09:00+00:00,18.899999618530273
2024-05-30 11:14:00+00:00,18.799999237060547
2024-05-30 11:19:00+00:00,18.799999237060547
2024-05-30 11:24:00+00:00,18.700000762939453
2024-05-30 11:29:00+00:00,18.700000762939453
2024-05-30 11:34:00+00:00,18.600000381469727
2024-05-30 11:39:00+00:00,18.600000381469727
2024-05-30 11:44:00+00:00,18.5
2024-05-30 11:49:00+00:00,18.5
2024-05-30 11:54:00+00:00,18.5
2024-05-30 11:59:00+00:00,18.399999618530273
2024-05-30 12:04:00+00:00,18.399999618530273
2024-05-30 12:09:00+00:00,18.299999237060547
2024-05-30 12:14:00+00:00,18.299999237060547
2024-05-30 12:19:00+00:00,18.200000762939453
2024-05-30 12:24:00+00:00,18.200000762939453
2024-05-30 12:29:00+00:00,18.200000762939453
2024-05-30 12:34:00+00:00,18.100000381469727
2024-05-30 12:39:00+00:00,18.100000381469727
2024-05-30 12:44:00+00:00,18.100000381469727
2024-05-30 12:49:00+00:00,18.100000381469727
2024-05-30 12:54:00+00:00,18.100000381469727
2024-05-30 12:59:00+00:00,18.100000381469727
2024-05-30 13:04:00+00:00,18.0
2024-05-30 13:09:00+00:00,18.0
2024-05-30 13:14:00+00:00,18.0
2024-05-30 13:19:00+00:00,18.0
2024-05-30 13:24:00+00:00,18.0
2024-05-30 13:29:00+00:00,18.0
2024-05-30 13:34:00+00:00,18.0
2024-05-30 13:39:00+00:00,18.0
2024-05-30 13:44:00+00:00,18.0
2024-05-30 13:49:00+00:00,18.0
2024-05-30 13:54:00+00:00,18.0
2024-05-30 13:59:00+00:00,18.0
2024-05-30 14:04:00+00:00,17.899999618530273
2024-05-30 14:09:00+00:00,17.899999618530273
2024-05-30 14:15:00+00:00,17.899999618530273
2024-05-30 14:20:00+00:00,17.899999618530273
2024-05-30 14:24:00+00:00,17.899999618530273
2024-05-30 14:29:00+00:00,17.899999618530273
2024-05-30 14:34:00+00:00,17.899999618530273
2024-05-30 14:39:00+00:00,17.899999618530273
2024-05-30 14:44:00+00:00,17.899999618530273
2024-05-30 14:49:00+00:00,17.899999618530273
2024-05-30 14:54:00+00:00,17.899999618530273
2024-05-30 14:59:00+00:00,17.899999618530273
2024-05-30 15:04:00+00:00,17.899999618530273
2024-05-30 15:09:00+00:00,17.899999618530273
2024-05-30 15:14:00+00:00,17.899999618530273
2024-05-30 15:19:00+00:00,17.899999618530273
2024-05-30 15:24:00+00:00,17.899999618530273
2024-05-30 15:29:00+00:00,17.899999618530273
2024-05-30 15:34:00+00:00,17.899999618530273
2024-05-30 15:39:00+00:00,17.899999618530273
2024-05-30 15:44:00+00:00,18.0
2024-05-30 15:49:00+00:00,18.0
2024-05-30 15:54:00+00:00,18.100000381469727
2024-05-30 15:59:00+00:00,18.100000381469727
2024-05-30 16:04:00+00:00,18.100000381469727
2024-05-30 16:09:00+00:00,18.200000762939453
2024-05-30 16:14:00+00:00,18.200000762939453
2024-05-30 16:19:00+00:00,18.200000762939453
2024-05-30 16:24:00+00:00,18.200000762939453
2024-05-30 16:29:00+00:00,18.299999237060547
2024-05-30 16:34:00+00:00,18.299999237060547
2024-05-30 16:39:00+00:00,18.299999237060547
2024-05-30 16:44:00+00:00,18.399999618530273
2024-05-30 16:49:00+00:00,18.399999618530273
2024-05-30 16:54:00+00:00,18.399999618530273
2024-05-30 16:59:00+00:00,18.399999618530273
2024-05-30 17:04:00+00:00,18.399999618530273
2024-05-30 17:09:00+00:00,18.399999618530273
2024-05-30 17:14:00+00:00,18.5
2024-05-30 17:19:00+00:00,18.5
2024-05-30 17:24:00+00:00,18.5
2024-05-30 17:29:00+00:00,18.600000381469727
2024-05-30 17:34:00+00:00,18.600000381469727
2024-05-30 17:39:00+00:00,18.600000381469727
2024-05-30 17:44:00+00:00,18.700000762939453
2024-05-30 17:49:00+00:00,18.700000762939453
2024-05-30 17:55:00+00:00,18.700000762939453
2024-05-30 17:59:00+00:00,18.799999237060547
2024-05-30 18:05:00+00:00,18.899999618530273
2024-05-30 18:09:00+00:00,18.899999618530273
2024-05-30 18:14:00+00:00,19.0
2024-05-30 18:19:00+00:00,19.100000381469727
2024-05-30 18:25:00+00:00,19.200000762939453
2024-05-30 18:29:00+00:00,19.299999237060547
2024-05-30 18:35:00+00:00,19.399999618530273
2024-05-30 18:40:00+00:00,19.5
2024-05-30 18:45:00+00:00,19.600000381469727
2024-05-30 18:49:00+00:00,19.700000762939453
2024-05-30 18:54:00+00:00,19.700000762939453
2024-05-30 18:59:00+00:00,19.799999237060547
2024-05-30 19:04:00+00:00,19.799999237060547
2024-05-30 19:09:00+00:00,19.899999618530273
2024-05-30 19:14:00+00:00,19.899999618530273
2024-05-30 19:24:00+00:00,20.0
2024-05-30 19:29:00+00:00,20.100000381469727
2024-05-30 19:34:00+00:00,20.100000381469727
2024-05-30 19:39:00+00:00,20.200000762939453
2024-05-30 19:44:00+00:00,20.200000762939453
2024-05-30 19:49:00+00:00,20.299999237060547
2024-05-30 19:54:00+00:00,20.299999237060547
2024-05-30 20:00:00+00:00,20.399999618530273
2024-05-30 20:04:00+00:00,20.399999618530273
2024-05-30 20:10:00+00:00,20.5
2024-05-30 20:15:00+00:00,20.5
2024-05-30 20:19:00+00:00,20.600000381469727
2024-05-30 20:24:00+00:00,20.700000762939453
2024-05-30 20:29:00+00:00,20.700000762939453
2024-05-30 20:34:00+00:00,20.799999237060547
2024-05-30 20:39:00+00:00,20.799999237060547
2024-05-30 20:44:00+00:00,20.899999618530273
2024-05-30 20:49:00+00:00,21.0
2024-05-30 20:54:00+00:00,21.0
2024-05-30 21:00:00+00:00,21.100000381469727
2024-05-30 21:05:00+00:00,21.100000381469727
2024-05-30 21:10:00+00:00,21.200000762939453
2024-05-30 21:15:00+00:00,21.200000762939453
2024-05-30 21:19:00+00:00,21.299999237060547
2024-05-30 21:25:00+00:00,21.399999618530273
2024-05-30 21:29:00+00:00,21.399999618530273
2024-05-30 21:34:00+00:00,21.5
2024-05-30 21:40:00+00:00,21.5
2024-05-30 21:44:00+00:00,21.600000381469727
2024-05-30 21:50:00+00:00,21.600000381469727
2024-05-30 21:55:00+00:00,21.700000762939453
2024-05-30 21:59:00+00:00,21.700000762939453
2024-05-30 22:04:00+00:00,21.799999237060547
2024-05-30 22:09:00+00:00,21.799999237060547
2024-05-30 22:14:00+00:00,21.799999237060547
2024-05-30 22:19:00+00:00,21.899999618530273
2024-05-30 22:24:00+00:00,21.899999618530273
2024-05-30 22:29:00+00:00,22.0
2024-05-30 22:34:00+00:00,22.0
2024-05-30 22:39:00+00:00,22.100000381469727
2024-05-30 22:44:00+00:00,22.100000381469727
2024-05-30 22:50:00+00:00,22.100000381469727
2024-05-30 22:54:00+00:00,22.200000762939453
2024-05-30 23:00:00+00:00,22.299999237060547
2024-05-30 23:05:00+00:00,22.399999618530273
2024-05-30 23:09:00+00:00,22.600000381469727
2024-05-30 23:15:00+00:00,22.700000762939453
2024-05-30 23:19:00+00:00,22.600000381469727
2024-05-30 23:24:00+00:00,23.0
2024-05-30 23:29:00+00:00,23.299999237060547
2024-05-30 23:34:00+00:00,23.299999237060547
2024-05-30 23:39:00+00:00,23.200000762939453
2024-05-30 23:45:00+00:00,23.100000381469727
2024-05-30 23:49:00+00:00,23.100000381469727
2024-05-30 23:54:00+00:00,23.200000762939453
2024-05-31 00:00:00+00:00,23.200000762939453
2024-05-31 00:04:00+00:00,23.200000762939453
2024-05-31 00:10:00+00:00,23.100000381469727
2024-05-31 00:14:00+00:00,23.100000381469727
2024-05-31 00:20:00+00:00,23.0
2024-05-31 00:24:00+00:00,23.0
2024-05-31 00:29:00+00:00,22.899999618530273
2024-05-31 00:34:00+00:00,22.899999618530273
2024-05-31 00:39:00+00:00,22.799999237060547
2024-05-31 00:45:00+00:00,22.799999237060547
2024-05-31 00:49:00+00:00,22.799999237060547
2024-05-31 00:55:00+00:00,22.700000762939453
2024-05-31 00:59:00+00:00,22.799999237060547
2024-05-31 01:04:00+00:00,22.899999618530273
2024-05-31 01:10:00+00:00,23.0
2024-05-31 01:14:00+00:00,22.799999237060547
2024-05-31 01:19:00+00:00,22.600000381469727
2024-05-31 01:24:00+00:00,22.399999618530273
2024-05-31 01:29:00+00:00,22.200000762939453
2024-05-31 01:35:00+00:00,22.100000381469727
2024-05-31 01:39:00+00:00,21.899999618530273
2024-05-31 01:44:00+00:00,21.799999237060547
2024-05-31 01:49:00+00:00,21.600000381469727
2024-05-31 01:55:00+00:00,21.5
2024-05-31 02:00:00+00:00,21.399999618530273
2024-05-31 02:05:00+00:00,21.200000762939453
2024-05-31 02:10:00+00:00,21.0
2024-05-31 02:14:00+00:00,20.799999237060547
2024-05-31 02:19:00+00:00,20.600000381469727
2024-05-31 02:24:00+00:00,20.5
2024-05-31 02:29:00+00:00,20.399999618530273
2024-05-31 02:34:00+00:00,20.299999237060547
2024-05-31 02:39:00+00:00,20.0
2024-05-31 02:44:00+00:00,19.799999237060547
2024-05-31 02:49:00+00:00,20.0
2024-05-31 02:54:00+00:00,20.200000762939453
2024-05-31 02:59:00+00:00,20.399999618530273
2024-05-31 03:04:00+00:00,20.5
2024-05-31 03:10:00+00:00,20.5
2024-05-31 03:14:00+00:00,20.600000381469727
2024-05-31 03:19:00+00:00,20.600000381469727
2024-05-31 03:24:00+00:00,20.600000381469727
2024-05-31 03:29:00+00:00,20.600000381469727
2024-05-31 03:35:00+00:00,20.600000381469727
2024-05-31 03:39:00+00:00,20.600000381469727
2024-05-31 03:44:00+00:00,20.5
2024-05-31 03:49:00+00:00,20.5
2024-05-31 03:55:00+00:00,20.5
2024-05-31 03:59:00+00:00,20.5
2024-05-31 04:04:00+00:00,20.399999618530273
2024-05-31 04:10:00+00:00,20.399999618530273
2024-05-31 04:14:00+00:00,20.399999618530273
2024-05-31 04:24:00+00:00,20.299999237060547
2024-05-31 04:29:00+00:00,20.299999237060547
2024-05-31 04:34:00+00:00,20.299999237060547
2024-05-31 04:40:00+00:00,20.200000762939453
2024-05-31 04:44:00+00:00,20.200000762939453
2024-05-31 04:49:00+00:00,20.200000762939453
2024-05-31 04:55:00+00:00,20.100000381469727
2024-05-31 04:59:00+00:00,20.100000381469727
2024-05-31 05:05:00+00:00,20.100000381469727
2024-05-31 05:10:00+00:00,20.0
2024-05-31 05:20:00+00:00,20.0
2024-05-31 05:25:00+00:00,19.899999618530273
2024-05-31 05:29:00+00:00,19.899999618530273
2024-05-31 05:35:00+00:00,19.799999237060547
2024-05-31 05:39:00+00:00,19.799999237060547
2024-05-31 05:44:00+00:00,19.799999237060547
2024-05-31 05:49:00+00:00,19.700000762939453
2024-05-31 05:55:00+00:00,19.700000762939453
2024-05-31 05:59:00+00:00,19.600000381469727
2024-05-31 06:05:00+00:00,19.600000381469727
2024-05-31 06:10:00+00:00,19.600000381469727
2024-05-31 06:14:00+00:00,19.5
2024-05-31 06:20:00+00:00,19.5
2024-05-31 06:25:00+00:00,19.399999618530273
2024-05-31 06:30:00+00:00,19.399999618530273
2024-05-31 06:35:00+00:00,19.399999618530273
2024-05-31 06:40:00+00:00,19.299999237060547
2024-05-31 06:45:00+00:00,19.299999237060547
2024-05-31 06:50:00+00:00,19.200000762939453
2024-05-31 06:55:00+00:00,19.200000762939453
2024-05-31 07:00:00+00:00,19.200000762939453
2024-05-31 07:05:00+00:00,19.100000381469727
2024-05-31 07:10:00+00:00,19.100000381469727
2024-05-31 07:15:00+00:00,19.0
2024-05-31 07:20:00+00:00,19.0
2024-05-31 07:25:00+00:00,19.0
2024-05-31 07:30:00+00:00,18.899999618530273
2024-05-31 07:35:00+00:00,18.899999618530273
2024-05-31 07:40:00+00:00,18.799999237060547
2024-05-31 07:45:00+00:00,18.799999237060547
2024-05-31 07:50:00+00:00,18.700000762939453
2024-05-31 07:55:00+00:00,18.700000762939453
2024-05-31 08:00:00+00:00,18.600000381469727
2024-05-31 08:05:00+00:00,18.600000381469727
2024-05-31 08:10:00+00:00,18.600000381469727
2024-05-31 08:15:00+00:00,18.5
2024-05-31 08:20:00+00:00,18.5
2024-05-31 08:25:00+00:00,18.399999618530273
2024-05-31 08:30:00+00:00,18.399999618530273
2024-05-31 08:35:00+00:00,18.299999237060547
2024-05-31 08:40:00+00:00,18.299999237060547
2024-05-31 08:45:00+00:00,18.200000762939453
2024-05-31 08:50:00+00:00,18.200000762939453
2024-05-31 08:55:00+00:00,18.200000762939453
2024-05-31 09:00:00+00:00,18.100000381469727
2024-05-31 09:05:00+00:00,18.0
2024-05-31 09:10:00+00:00,18.0
2024-05-31 09:15:00+00:00,17.899999618530273
2024-05-31 09:20:00+00:00,17.899999618530273
2024-05-31 09:25:00+00:00,17.799999237060547
2024-05-31 09:30:00+00:00,17.799999237060547
2024-05-31 09:35:00+00:00,17.799999237060547
2024-05-31 09:40:00+00:00,17.700000762939453
2024-05-31 09:45:00+00:00,17.700000762939453
2024-05-31 09:50:00+00:00,17.600000381469727
2024-05-31 09:55:00+00:00,17.600000381469727
2024-05-31 10:00:00+00:00,17.5
2024-05-31 10:05:00+00:00,17.5
2024-05-31 10:10:00+00:00,17.399999618530273
2024-05-31 10:15:00+00:00,17.399999618530273
2024-05-31 10:20:00+00:00,17.399999618530273
2024-05-31 10:25:00+00:00,17.299999237060547
2024-05-31 10:30:00+00:00,17.299999237060547
2024-05-31 10:35:00+00:00,17.200000762939453
2024-05-31 10:40:00+00:00,17.200000762939453
2024-05-31 10:45:00+00:00,17.100000381469727
2024-05-31 10:50:00+00:00,17.100000381469727
2024-05-31 10:55:00+00:00,17.0
2024-05-31 11:00:00+00:00,17.0
2024-05-31 11:05:00+00:00,16.899999618530273
2024-05-31 11:10:00+00:00,16.899999618530273
2024-05-31 11:15:00+00:00,16.899999618530273
2024-05-31 11:20:00+00:00,16.799999237060547
2024-05-31 11:25:00+00:00,16.799999237060547
2024-05-31 11:30:00+00:00,16.700000762939453
2024-05-31 11:35:00+00:00,16.700000762939453
2024-05-31 11:40:00+00:00,16.600000381469727
2024-05-31 11:45:00+00:00,16.600000381469727
2024-05-31 11:50:00+00:00,16.5
2024-05-31 11:55:00+00:00,16.5
2024-05-31 12:00:00+00:00,16.5
2024-05-31 12:05:00+00:00,16.399999618530273
2024-05-31 12:10:00+00:00,16.399999618530273
2024-05-31 12:15:00+00:00,16.399999618530273
2024-05-31 12:20:00+00:00,16.299999237060547
2024-05-31 12:25:00+00:00,16.299999237060547
2024-05-31 12:30:00+00:00,16.200000762939453
2024-05-31 12:35:00+00:00,16.200000762939453
2024-05-31 12:40:00+00:00,16.200000762939453
2024-05-31 12:45:00+00:00,16.200000762939453
2024-05-31 12:50:00+00:00,16.100000381469727
2024-05-31 12:55:00+00:00,16.100000381469727
2024-05-31 13:00:00+00:00,16.100000381469727
2024-05-31 13:05:00+00:00,16.0
2024-05-31 13:10:00+00:00,16.0
2024-05-31 13:15:00+00:00,16.0
2024-05-31 13:20:00+00:00,15.899999618530273
2024-05-31 13:25:00+00:00,15.899999618530273
2024-05-31 13:30:00+00:00,15.899999618530273
2024-05-31 13:35:00+00:00,15.899999618530273
2024-05-31 13:40:00+00:00,15.899999618530273
2024-05-31 13:45:00+00:00,15.899999618530273
2024-05-31 13:50:00+00:00,15.899999618530273
2024-05-31 13:55:00+00:00,15.899999618530273
2024-05-31 14:00:00+00:00,15.899999618530273
2024-05-31 14:05:00+00:00,15.800000190734863
2024-05-31 14:10:00+00:00,15.600000381469727
2024-05-31 14:15:00+00:00,15.5
2024-05-31 14:20:00+00:00,15.600000381469727
2024-05-31 14:25:00+00:00,15.600000381469727
2024-05-31 14:35:00+00:00,15.699999809265137
2024-05-31 14:40:00+00:00,15.699999809265137
2024-05-31 14:45:00+00:00,15.699999809265137
2024-05-31 14:50:00+00:00,15.699999809265137
2024-05-31 14:55:00+00:00,15.699999809265137
2024-05-31 15:00:00+00:00,15.699999809265137
2024-05-31 15:05:00+00:00,15.699999809265137
2024-05-31 15:10:00+00:00,15.699999809265137
2024-05-31 15:15:00+00:00,15.699999809265137
2024-05-31 15:20:00+00:00,15.699999809265137
2024-05-31 15:25:00+00:00,15.699999809265137
2024-05-31 15:30:00+00:00,15.800000190734863
2024-05-31 15:35:00+00:00,15.800000190734863
2024-05-31 15:40:00+00:00,15.800000190734863
2024-05-31 15:45:00+00:00,15.800000190734863
2024-05-31 15:50:00+00:00,15.899999618530273
2024-05-31 15:55:00+00:00,15.899999618530273
2024-05-31 16:00:00+00:00,15.899999618530273
2024-05-31 16:05:00+00:00,15.899999618530273
2024-05-31 16:10:00+00:00,16.0
2024-05-31 16:15:00+00:00,16.0
2024-05-31 16:20:00+00:00,16.0
2024-05-31 16:25:00+00:00,16.100000381469727
2024-05-31 16:30:00+00:00,16.100000381469727
2024-05-31 16:35:00+00:00,16.200000762939453
2024-05-31 16:40:00+00:00,16.200000762939453
2024-05-31 16:45:00+00:00,16.200000762939453
2024-05-31 16:50:00+00:00,16.299999237060547
2024-05-31 16:55:00+00:00,16.299999237060547
2024-05-31 17:00:00+00:00,16.299999237060547
2024-05-31 17:05:00+00:00,16.299999237060547
2024-05-31 17:10:00+00:00,16.399999618530273
2024-05-31 17:15:00+00:00,16.399999618530273
2024-05-31 17:20:00+00:00,16.5
2024-05-31 17:25:00+00:00,16.5
2024-05-31 17:30:00+00:00,16.5
2024-05-31 17:35:00+00:00,16.600000381469727
2024-05-31 17:40:00+00:00,16.600000381469727
2024-05-31 17:50:00+00:00,16.700000762939453
2024-05-31 17:55:00+00:00,16.700000762939453
2024-05-31 18:00:00+00:00,16.799999237060547
2024-05-31 18:05:00+00:00,16.799999237060547
2024-05-31 18:10:00+00:00,16.899999618530273
2024-05-31 18:15:00+00:00,16.899999618530273
2024-05-31 18:20:00+00:00,17.0
2024-05-31 18:25:00+00:00,17.0
2024-05-31 18:30:00+00:00,17.100000381469727
2024-05-31 18:35:00+00:00,17.100000381469727
2024-05-31 18:40:00+00:00,17.100000381469727
2024-05-31 18:45:00+00:00,17.200000762939453
2024-05-31 18:50:00+00:00,17.200000762939453
2024-05-31 18:55:00+00:00,17.299999237060547
2024-05-31 19:00:00+00:00,17.299999237060547
2024-05-31 19:05:00+00:00,17.299999237060547
2024-05-31 19:10:00+00:00,17.399999618530273
2024-05-31 19:15:00+00:00,17.399999618530273
2024-05-31 19:20:00+00:00,17.5
2024-05-31 19:25:00+00:00,17.5
2024-05-31 19:30:00+00:00,17.5
2024-05-31 19:35:00+00:00,17.600000381469727
2024-05-31 19:40:00+00:00,17.600000381469727
2024-05-31 19:45:00+00:00,17.700000762939453
2024-05-31 19:50:00+00:00,17.700000762939453
2024-05-31 19:55:00+00:00,17.700000762939453
2024-05-31 20:00:00+00:00,17.799999237060547
2024-05-31 20:05:00+00:00,17.799999237060547
2024-05-31 20:10:00+00:00,17.799999237060547
2024-05-31 20:15:00+00:00,17.799999237060547
2024-05-31 20:20:00+00:00,17.899999618530273
2024-05-31 20:25:00+00:00,17.899999618530273
2024-05-31 20:30:00+00:00,18.0
2024-05-31 20:35:00+00:00,18.0
2024-05-31 20:40:00+00:00,18.0
2024-05-31 20:45:00+00:00,18.0
2024-05-31 20:50:00+00:00,18.100000381469727
2024-05-31 20:55:00+00:00,18.100000381469727
2024-05-31 21:00:00+00:00,18.100000381469727
2024-05-31 21:05:00+00:00,18.200000762939453
2024-05-31 21:10:00+00:00,18.200000762939453
2024-05-31 21:15:00+00:00,18.200000762939453
2024-05-31 21:20:00+00:00,18.299999237060547
2024-05-31 21:25:00+00:00,18.299999237060547
2024-05-31 21:30:00+00:00,18.299999237060547
2024-05-31 21:35:00+00:00,18.299999237060547
2024-05-31 21:40:00+00:00,18.399999618530273
2024-05-31 21:45:00+00:00,18.399999618530273
2024-05-31 21:50:00+00:00,18.399999618530273
2024-05-31 21:55:00+00:00,18.5
2024-05-31 22:00:00+00:00,18.5
2024-05-31 22:05:00+00:00,18.5
2024-05-31 22:10:00+00:00,18.600000381469727
2024-05-31 22:15:00+00:00,18.600000381469727
2024-05-31 22:20:00+00:00,18.600000381469727
2024-05-31 22:25:00+00:00,18.600000381469727
2024-05-31 22:30:00+00:00,18.700000762939453
2024-05-31 22:35:00+00:00,18.700000762939453
2024-05-31 22:40:00+00:00,18.700000762939453
2024-05-31 22:45:00+00:00,18.700000762939453
2024-05-31 22:50:00+00:00,18.700000762939453
2024-05-31 22:55:00+00:00,18.700000762939453
2024-05-31 23:00:00+00:00,18.700000762939453
2024-05-31 23:05:00+00:00,18.700000762939453
2024-05-31 23:10:00+00:00,18.700000762939453
2024-05-31 23:15:00+00:00,18.700000762939453
2024-05-31 23:25:00+00:00,18.700000762939453
2024-05-31 23:30:00+00:00,18.700000762939453
2024-05-31 23:35:00+00:00,18.700000762939453
2024-05-31 23:40:00+00:00,18.700000762939453
2024-05-31 23:45:00+00:00,18.899999618530273
2024-05-31 23:50:00+00:00,19.0
2024-05-31 23:55:00+00:00,19.200000762939453
2024-06-01 00:00:00+00:00,19.299999237060547
2024-06-01 00:05:00+00:00,19.5
2024-06-01 00:10:00+00:00,19.600000381469727
2024-06-01 00:15:00+00:00,19.799999237060547
2024-06-01 00:20:00+00:00,19.799999237060547
2024-06-01 00:25:00+00:00,19.899999618530273
2024-06-01 00:30:00+00:00,19.899999618530273
2024-06-01 00:35:00+00:00,20.0
2024-06-01 00:40:00+00:00,20.0
2024-06-01 00:45:00+00:00,20.0
2024-06-01 00:50:00+00:00,20.0
2024-06-01 00:55:00+00:00,20.0
2024-06-01 01:00:00+00:00,20.100000381469727
2024-06-01 01:05:00+00:00,20.100000381469727
2024-06-01 01:10:00+00:00,20.100000381469727
2024-06-01 01:15:00+00:00,20.100000381469727
2024-06-01 01:20:00+00:00,20.100000381469727
2024-06-01 01:25:00+00:00,20.100000381469727
2024-06-01 01:30:00+00:00,20.200000762939453
